cases/pglib-opf/pglib_opf_case9241_pegase.m
ipopt
ACT
[warn | PowerModels]: reversing the orientation of branch 8997 (1760, 9121) to be consistent with other parallel branches
1008  6.4297234e+06 3.26e-01 2.15e+04  -1.0 1.79e+02    -  2.21e-03 2.46e-03f  1
1009  6.4282581e+06 3.25e-01 2.17e+04  -1.0 1.78e+02    -  2.05e-02 2.77e-03f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1010  6.4277916e+06 3.24e-01 5.53e+04  -1.0 1.76e+02    -  4.76e-02 1.65e-03h  1
1011  6.4283622e+06 3.24e-01 9.40e+04  -1.0 3.51e+02    -  7.40e-03 1.39e-03h  1
1012  6.4288233e+06 3.24e-01 3.76e+05  -1.0 4.87e+02    -  2.84e-02 6.73e-04h  4
1013  6.4292701e+06 3.24e-01 4.10e+05  -1.0 7.74e+02    -  1.92e-03 2.98e-04h  6
1014  6.4297586e+06 3.23e-01 5.57e+05  -1.0 7.89e+02    -  6.61e-03 3.19e-04h  6
1015  6.4303576e+06 3.23e-01 6.03e+05  -1.0 8.36e+02    -  1.90e-03 3.47e-04h  6
1016  6.4309531e+06 3.23e-01 8.38e+05  -1.0 9.67e+02    -  7.45e-03 3.33e-04h  6
1017  6.4312938e+06 3.23e-01 8.99e+05  -1.0 1.31e+03    -  1.59e-03 1.40e-04h  5
1018  6.4317438e+06 3.23e-01 1.13e+06  -1.0 1.44e+03    -  5.17e-03 1.91e-04h  5
1019  6.4322100e+06 3.23e-01 1.39e+06  -1.0 1.75e+03    -  4.94e-03 1.87e-04h  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1020  6.4325257e+06 3.23e-01 1.54e+06  -1.0 2.10e+03    -  2.41e-03 1.04e-04h  7
1021  6.4328856e+06 3.23e-01 1.66e+06  -1.0 2.30e+03    -  1.69e-03 1.01e-04h  7
1022  6.4564594e+06 3.21e-01 4.62e+06  -1.0 2.42e+03    -  5.05e-03 6.49e-03w  1
1023  6.4757506e+06 3.19e-01 8.63e+06  -1.0 2.40e+03    -  2.95e-03 5.14e-03w  1
1024  6.4781552e+06 3.19e-01 8.87e+06  -1.0 1.82e+03    -  4.80e-03 1.01e-03w  1
1025  6.4332540e+06 3.23e-01 2.04e+06  -1.0 1.80e+03    -  5.05e-03 1.01e-04h  6
1026  6.4337021e+06 3.23e-01 2.26e+06  -1.0 2.77e+03    -  2.60e-03 1.07e-04h  7
1027  6.4342572e+06 3.23e-01 2.34e+06  -1.0 2.92e+03    -  8.47e-04 9.70e-05h  6
1028  6.4347775e+06 3.23e-01 2.58e+06  -1.0 2.98e+03    -  2.49e-03 8.88e-05h  6
1029  6.4350969e+06 3.23e-01 2.76e+06  -1.0 3.17e+03    -  1.66e-03 5.95e-05h  7
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1030  6.4354700e+06 3.23e-01 3.16e+06  -1.0 3.29e+03    -  3.42e-03 7.23e-05h  7
1031  6.4359466e+06 3.23e-01 3.56e+06  -1.0 3.51e+03    -  3.04e-03 9.81e-05h  7
1032  6.4362313e+06 3.23e-01 4.20e+06  -1.0 3.69e+03    -  4.20e-03 6.04e-05h  8
1033  6.4365828e+06 3.23e-01 4.53e+06  -1.0 3.95e+03    -  1.96e-03 7.45e-05h  8
1034  6.4367709e+06 3.23e-01 5.16e+06  -1.0 4.03e+03    -  3.30e-03 4.03e-05h  9
1035  6.4843286e+06 3.19e-01 3.45e+07  -1.0 4.23e+03    -  2.96e-03 1.03e-02w  1
1036  6.4869790e+06 3.19e-01 3.72e+07  -1.0 5.21e+02    -  5.15e-03 2.57e-03w  1
1037  6.4929757e+06 3.17e-01 5.48e+07  -1.0 6.31e+02    -  5.82e-03 4.90e-03w  1
1038  6.4369567e+06 3.23e-01 5.80e+06  -1.0 6.80e+02    -  2.96e-03 4.04e-05h  8
1039  6.4371365e+06 3.23e-01 6.34e+06  -1.0 4.39e+03    -  2.24e-03 3.93e-05h  9
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1040  6.4373137e+06 3.23e-01 7.03e+06  -1.0 4.49e+03    -  2.63e-03 3.88e-05h  9
1041  6.4374899e+06 3.23e-01 7.46e+06  -1.0 4.62e+03    -  1.49e-03 3.85e-05h  9
1042  6.4376660e+06 3.23e-01 8.32e+06  -1.0 4.66e+03    -  2.76e-03 3.85e-05h  9
1043  6.4378451e+06 3.23e-01 8.71e+06  -1.0 4.80e+03    -  1.16e-03 3.89e-05h  9
1044  6.4380268e+06 3.23e-01 9.68e+06  -1.0 4.82e+03    -  2.66e-03 3.92e-05h  9
1045  6.4381200e+06 3.23e-01 1.02e+07  -1.0 4.93e+03    -  1.29e-03 2.00e-05h 10
1046  6.4382149e+06 3.23e-01 1.12e+07  -1.0 4.98e+03    -  2.29e-03 2.03e-05h 10
1047  6.4383175e+06 3.23e-01 1.13e+07  -1.0 5.14e+03    -  2.34e-04 2.10e-05h 10
1048  6.4914738e+06 3.19e-01 8.38e+07  -1.0 5.10e+03    -  6.84e-04 1.08e-02w  1
1049  6.4943458e+06 3.17e-01 9.85e+07  -1.0 4.10e+02    -  5.95e-03 5.47e-03w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1050  6.4950627e+06 3.17e-01 9.88e+07  -1.0 4.81e+02    -  1.33e-03 6.15e-04w  1
1051  6.4384213e+06 3.23e-01 1.16e+07  -1.0 5.08e+02    -  6.84e-04 2.10e-05h  9
1052  6.4385244e+06 3.23e-01 1.17e+07  -1.0 5.12e+03    -  2.47e-04 2.12e-05h 10
1053  6.4386297e+06 3.23e-01 1.41e+07  -1.0 5.09e+03    -  4.66e-03 2.12e-05h 10
1054r 6.4386297e+06 3.23e-01 1.00e+03  -1.0 0.00e+00    -  0.00e+00 3.10e-07R 16
1055r 6.4434448e+06 3.24e-01 1.10e+03  -1.0 2.13e+02    -  1.56e-02 1.06e-03f  1
1056  6.4429309e+06 3.24e-01 6.00e+02  -1.0 2.73e+02    -  5.03e-04 8.05e-04f  1
1057  6.4406385e+06 3.23e-01 6.92e+02  -1.0 1.76e+02    -  1.74e-03 3.91e-03f  1
1058  6.4385311e+06 3.21e-01 1.06e+03  -1.0 1.74e+02    -  8.66e-03 3.91e-03f  1
1059  6.4322734e+06 3.17e-01 5.48e+03  -1.0 1.73e+02    -  1.10e-02 1.42e-02f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1060  6.4228408e+06 3.07e-01 9.78e+03  -1.0 1.68e+02    -  3.98e-02 3.10e-02f  1
1061  6.4131239e+06 2.91e-01 2.02e+04  -1.0 1.58e+02    -  2.74e-02 5.06e-02f  1
1062  6.4117748e+06 2.88e-01 2.14e+04  -1.0 1.93e+02    -  1.23e-02 1.06e-02f  1
1063  6.4106020e+06 2.85e-01 2.25e+04  -1.0 2.38e+02    -  2.62e-03 1.14e-02f  1
1064  6.4098302e+06 2.82e-01 1.99e+04  -1.0 2.82e+02    -  6.57e-03 1.00e-02f  1
1065  6.4098663e+06 2.82e-01 2.14e+04  -1.0 4.97e+02  -0.7 8.39e-05 8.67e-05h  2
1066  6.4099499e+06 2.82e-01 2.41e+04  -1.0 4.69e+02  -1.2 4.14e-04 2.58e-04h  2
1067r 6.4099499e+06 2.82e-01 9.99e+02  -0.3 0.00e+00    -  0.00e+00 2.80e-07R 10
1068r 6.4109182e+06 2.81e-01 9.94e+02  -0.3 5.24e+02    -  1.46e-02 9.93e-04f  1
1069  6.4109125e+06 2.81e-01 4.75e+03  -1.0 1.49e+02    -  6.97e-02 4.32e-05h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1070  6.4091955e+06 2.76e-01 1.12e+05  -1.0 2.50e+02    -  6.75e-03 1.81e-02f  1
1071  6.4084572e+06 2.74e-01 1.24e+05  -1.0 1.46e+02    -  1.00e-02 7.36e-03f  1
1072  6.4080999e+06 2.72e-01 1.29e+05  -1.0 1.48e+02    -  1.14e-02 4.78e-03h  1
1073  6.4080862e+06 2.72e-01 1.29e+05  -1.0 1.88e+02    -  1.35e-02 1.51e-03h  1
1074  6.4082034e+06 2.71e-01 1.29e+05  -1.0 2.33e+02    -  1.15e-02 2.77e-03h  3
1075  6.4084037e+06 2.71e-01 1.30e+05  -1.0 2.84e+02    -  7.19e-03 1.57e-03h  4
1076  6.4085679e+06 2.71e-01 1.30e+05  -1.0 3.06e+02    -  9.97e-04 7.94e-04h  5
1077  6.4087961e+06 2.70e-01 1.31e+05  -1.0 3.08e+02    -  8.43e-03 7.85e-04h  5
1078  6.4091122e+06 2.70e-01 1.32e+05  -1.0 3.11e+02    -  1.32e-03 9.28e-04h  5
1079  6.4092911e+06 2.70e-01 1.33e+05  -1.0 3.15e+02    -  7.94e-03 4.68e-04h  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1080  6.4095069e+06 2.70e-01 1.33e+05  -1.0 3.34e+02    -  2.46e-03 4.82e-04h  6
1081  6.4097263e+06 2.70e-01 1.34e+05  -1.0 3.46e+02    -  7.71e-03 4.61e-04h  6
1082  6.4099753e+06 2.70e-01 1.34e+05  -1.0 3.70e+02    -  3.38e-03 4.57e-04h  6
1083  6.4102328e+06 2.70e-01 1.35e+05  -1.0 3.91e+02    -  2.61e-02 4.43e-04h  6
1084  6.4228595e+06 2.65e-01 9.22e+05  -1.0 4.93e+02    -  3.13e-03 1.59e-02w  1
1085  6.4230565e+06 2.65e-01 9.22e+05  -1.0 8.69e+02    -  2.83e-03 2.99e-04w  1
1086  6.4242203e+06 2.65e-01 9.55e+05  -1.0 1.30e+03    -  2.12e-05 1.46e-03w  1
1087  6.4106274e+06 2.69e-01 1.35e+05  -1.0 3.42e+02   0.1 3.13e-03 4.96e-04h  5
1088  6.4110226e+06 2.69e-01 1.47e+05  -1.0 5.27e+02    -  2.05e-02 4.77e-04h  6
1089  6.4112771e+06 2.69e-01 1.64e+05  -1.0 6.78e+02    -  4.93e-03 2.62e-04h  7
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1090  6.4115408e+06 2.69e-01 1.94e+05  -1.0 7.32e+02    -  8.09e-03 2.63e-04h  7
1091  6.4119666e+06 2.69e-01 2.26e+05  -1.0 8.21e+02    -  7.54e-03 4.00e-04h  6
1092  6.4123352e+06 2.69e-01 2.51e+05  -1.0 9.23e+02    -  5.08e-03 3.22e-04h  6
1093  6.4126815e+06 2.69e-01 2.82e+05  -1.0 1.01e+03    -  5.54e-03 2.88e-04h  6
1094  6.4130257e+06 2.69e-01 3.31e+05  -1.0 1.12e+03    -  7.60e-03 2.70e-04h  6
1095  6.4132100e+06 2.69e-01 3.91e+05  -1.0 1.25e+03    -  7.84e-03 1.36e-04h  7
1096  6.4134419e+06 2.69e-01 4.13e+05  -1.0 1.43e+03    -  2.57e-03 1.55e-04h  7
1097  6.4297963e+06 2.66e-01 9.54e+05  -1.0 1.49e+03    -  4.53e-03 1.06e-02w  1
1098  6.4351873e+06 2.64e-01 2.02e+06  -1.0 1.10e+03    -  2.82e-03 5.79e-03w  1
1099  6.4338188e+06 2.63e-01 2.10e+06  -1.0 1.72e+03    -  8.82e-06 3.40e-03w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1100  6.4136975e+06 2.69e-01 4.55e+05  -1.0 1.26e+04    -  4.53e-03 1.65e-04h  6
1101  6.4138490e+06 2.69e-01 4.75e+05  -1.0 1.59e+03    -  1.99e-03 9.24e-05h  8
1102  6.4140136e+06 2.69e-01 5.24e+05  -1.0 1.63e+03    -  4.46e-03 9.72e-05h  8
1103  6.4142111e+06 2.69e-01 5.47e+05  -1.0 1.70e+03    -  2.01e-03 1.08e-04h  8
1104  6.4144207e+06 2.69e-01 6.36e+05  -1.0 1.75e+03    -  7.15e-03 1.13e-04h  8
1105  6.4146453e+06 2.69e-01 6.60e+05  -1.0 1.91e+03    -  1.77e-03 1.14e-04h  8
1106  6.4148695e+06 2.68e-01 6.79e+05  -1.0 1.96e+03    -  1.37e-03 1.11e-04h  8
1107  6.4149818e+06 2.68e-01 7.84e+05  -1.0 2.00e+03    -  6.72e-03 5.47e-05h  9
1108  6.4151059e+06 2.68e-01 8.00e+05  -1.0 2.15e+03    -  9.86e-04 5.68e-05h  9
1109  6.4152329e+06 2.68e-01 8.67e+05  -1.0 2.18e+03    -  3.71e-03 5.74e-05h  9
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1110  6.4500574e+06 2.64e-01 4.30e+06  -1.0 2.27e+03    -  8.69e-04 1.53e-02w  1
1111  6.4528383e+06 2.62e-01 5.00e+06  -1.0 1.48e+03    -  2.32e-03 8.30e-03w  1
1112  6.4523764e+06 2.62e-01 5.14e+06  -1.0 1.46e+03    -  1.00e-05 1.42e-03w  1
1113  6.4153689e+06 2.68e-01 8.82e+05  -1.0 1.18e+03  -0.3 8.69e-04 5.98e-05h  8
1114  6.4155022e+06 2.68e-01 9.56e+05  -1.0 2.30e+03    -  3.78e-03 5.81e-05h  9
1115  6.4156293e+06 2.68e-01 9.72e+05  -1.0 2.39e+03    -  7.79e-04 5.35e-05h  9
1116  6.4157551e+06 2.68e-01 1.01e+06  -1.0 2.41e+03    -  1.60e-03 5.24e-05h  9
1117  6.4158785e+06 2.68e-01 1.03e+06  -1.0 2.46e+03    -  1.05e-03 5.10e-05h  9
1118  6.4160005e+06 2.68e-01 1.09e+06  -1.0 2.49e+03    -  2.95e-03 5.02e-05h  9
1119  6.4161215e+06 2.68e-01 1.09e+06  -1.0 2.51e+03    -  5.22e-05 4.94e-05h  9
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1120  6.4162428e+06 2.68e-01 1.11e+06  -1.0 2.45e+03    -  7.87e-04 4.98e-05h  9
1121  6.4163647e+06 2.68e-01 1.11e+06  -1.0 2.40e+03    -  6.42e-05 5.02e-05h  9
1122  6.4164868e+06 2.68e-01 1.13e+06  -1.0 2.35e+03    -  5.55e-04 5.06e-05h  9
1123  6.4477258e+06 2.65e-01 3.70e+06  -1.0 2.34e+03    -  1.54e-04 1.29e-02w  1
1124  6.4497989e+06 2.63e-01 4.77e+06  -1.0 1.64e+03    -  2.68e-03 5.96e-03w  1
1125  6.4501222e+06 2.63e-01 5.05e+06  -1.0 1.75e+03    -  1.36e-05 1.47e-03w  1
1126  6.4166089e+06 2.68e-01 1.13e+06  -1.0 6.00e+03  -0.8 1.54e-04 5.05e-05h  8
1127  6.4167304e+06 2.68e-01 1.14e+06  -1.0 2.34e+03    -  7.13e-04 5.03e-05h  9
1128  6.4168517e+06 2.68e-01 1.15e+06  -1.0 2.35e+03    -  2.97e-04 5.01e-05h  9
1129  6.4169727e+06 2.68e-01 1.19e+06  -1.0 2.36e+03    -  1.63e-03 4.99e-05h  9
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1130  6.4170950e+06 2.68e-01 1.20e+06  -1.0 2.39e+03    -  3.92e-04 5.00e-05h  9
1131  6.4172172e+06 2.68e-01 1.30e+06  -1.0 2.39e+03    -  3.72e-03 4.99e-05h  9
1132  6.4173442e+06 2.68e-01 1.31e+06  -1.0 2.46e+03    -  4.84e-04 5.13e-05h  9
1133  6.4174718e+06 2.68e-01 1.37e+06  -1.0 2.46e+03    -  2.06e-03 5.15e-05h  9
1134  6.4176043e+06 2.68e-01 1.39e+06  -1.0 2.50e+03    -  7.19e-04 5.30e-05h  9
1135  6.4177384e+06 2.68e-01 1.48e+06  -1.0 2.51e+03    -  2.87e-03 5.35e-05h  9
1136  6.4328551e+06 2.67e-01 1.31e+06  -1.0 2.56e+03    -  7.94e-05 5.18e-03w  1
1137  6.4406830e+06 2.66e-01 2.83e+06  -1.0 1.79e+03    -  5.36e-03 4.25e-03w  1
1138  6.4449042e+06 2.65e-01 3.96e+06  -1.0 1.54e+03    -  1.89e-03 2.88e-03w  1
1139  6.4178565e+06 2.68e-01 1.48e+06  -1.0 3.06e+04  -1.3 7.94e-05 4.05e-05h  7
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1140  6.4180156e+06 2.68e-01 1.51e+06  -1.0 2.56e+03    -  9.12e-04 5.08e-05h  7
1141  6.4181445e+06 2.68e-01 1.52e+06  -1.0 2.57e+03    -  2.29e-04 4.42e-05h  8
1142  6.4182436e+06 2.68e-01 1.54e+06  -1.0 2.57e+03    -  7.73e-04 3.27e-05h  8
1143  6.4183637e+06 2.68e-01 1.56e+06  -1.0 2.59e+03    -  3.92e-04 4.05e-05h  8
1144  6.4184810e+06 2.68e-01 1.65e+06  -1.0 2.59e+03    -  2.76e-03 3.95e-05h  8
1145  6.4185690e+06 2.68e-01 1.68e+06  -1.0 2.63e+03    -  6.52e-04 3.09e-05h  9
1146  6.4186531e+06 2.68e-01 1.93e+06  -1.0 2.64e+03    -  6.76e-03 2.94e-05h  9
1147  6.4187257e+06 2.68e-01 1.98e+06  -1.0 2.75e+03    -  1.20e-03 2.61e-05h 10
1148  6.4187955e+06 2.68e-01 2.15e+06  -1.0 2.76e+03    -  3.87e-03 2.50e-05h 10
1149  6.4588049e+06 2.64e-01 7.88e+06  -1.0 2.81e+03    -  3.40e-04 1.40e-02w  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1150  6.4587150e+06 2.63e-01 5.57e+06  -1.0 1.93e+03    -  2.06e-04 4.87e-03w  1
1151  6.4599069e+06 2.62e-01 6.27e+06  -1.0 1.17e+03    -  1.91e-03 2.40e-03w  1
1152  6.4188737e+06 2.68e-01 2.16e+06  -1.0 6.24e+03    -  3.40e-04 2.74e-05h  9
1153  6.4189519e+06 2.68e-01 2.21e+06  -1.0 2.82e+03    -  9.42e-04 2.72e-05h 10
1154  6.4190287e+06 2.68e-01 2.22e+06  -1.0 2.83e+03    -  3.52e-04 2.69e-05h 10
1155  6.4191055e+06 2.68e-01 2.43e+06  -1.0 2.84e+03    -  4.30e-03 2.67e-05h 10
1156  6.4191787e+06 2.68e-01 2.46e+06  -1.0 2.90e+03    -  4.82e-04 2.59e-05h 10
1157  6.4192527e+06 2.68e-01 2.53e+06  -1.0 2.90e+03    -  1.44e-03 2.56e-05h 10
1158  6.4193258e+06 2.68e-01 2.56e+06  -1.0 2.92e+03    -  4.62e-04 2.53e-05h 10
1159  6.4193987e+06 2.68e-01 2.81e+06  -1.0 2.92e+03    -  4.57e-03 2.51e-05h 10
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1160  6.4194690e+06 2.68e-01 2.84e+06  -1.0 2.98e+03    -  5.02e-04 2.43e-05h 10
1161  6.4195399e+06 2.68e-01 2.88e+06  -1.0 2.99e+03    -  6.75e-04 2.41e-05h 10
1162  6.4529699e+06 2.65e-01 6.86e+06  -1.0 3.00e+03    -  8.72e-04 1.13e-02w  1
1163  6.4538125e+06 2.64e-01 5.88e+06  -1.0 1.82e+03    -  2.31e-03 2.69e-03w  1
1164  6.4551325e+06 2.64e-01 5.34e+06  -1.0 1.39e+03    -  8.50e-04 2.31e-03w  1
1165  6.4196052e+06 2.68e-01 2.93e+06  -1.0 7.86e+02   1.0 8.72e-04 2.21e-05h  9
1166  6.4196750e+06 2.68e-01 2.97e+06  -1.0 3.01e+03    -  6.69e-04 2.37e-05h 10
1167  6.4197435e+06 2.68e-01 3.03e+06  -1.0 3.02e+03    -  1.01e-03 2.32e-05h 10
1168  6.4198122e+06 2.68e-01 3.08e+06  -1.0 3.03e+03    -  7.77e-04 2.33e-05h 10
1169  6.4198804e+06 2.68e-01 3.15e+06  -1.0 3.04e+03    -  1.01e-03 2.31e-05h 10
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1170  6.4199482e+06 2.68e-01 3.21e+06  -1.0 3.05e+03    -  9.67e-04 2.29e-05h 10
1171  6.4200299e+06 2.68e-01 3.21e+06  -1.0 3.06e+03    -  2.83e-05 2.27e-05h 10
1172  6.4201684e+06 2.68e-01 3.29e+06  -1.0 3.06e+03    -  1.06e-03 2.52e-05h  8
1173  6.4202393e+06 2.68e-01 3.29e+06  -1.0 3.08e+03    -  1.15e-04 1.87e-05h 10
1174  6.4203162e+06 2.68e-01 3.40e+06  -1.0 3.08e+03    -  1.58e-03 1.53e-05h  9
1175  6.4447029e+06 2.66e-01 2.99e+06  -1.0 3.10e+03    -  1.07e-04 5.52e-03w  1
1176  6.4498720e+06 2.66e-01 3.40e+06  -1.0 1.73e+03    -  7.32e-03 2.77e-03w  1
1177  6.4537862e+06 2.65e-01 4.92e+06  -1.0 1.86e+03    -  1.51e-03 2.22e-03w  1
1178  6.4204115e+06 2.68e-01 3.41e+06  -1.0 7.08e+02   0.5 1.07e-04 2.16e-05h  8
1179  6.4204977e+06 2.68e-01 3.49e+06  -1.0 3.10e+03    -  1.06e-03 1.85e-05h  9
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1180  6.4205966e+06 2.68e-01 3.50e+06  -1.0 3.11e+03    -  1.70e-04 2.29e-05h  9
1181  6.4206909e+06 2.68e-01 3.72e+06  -1.0 3.11e+03    -  2.91e-03 2.13e-05h  9
1182r 6.4206909e+06 2.68e-01 1.00e+03  -0.4 0.00e+00    -  0.00e+00 4.85e-07R 15
1183r 6.4217100e+06 2.67e-01 1.38e+03  -0.4 4.40e+02    -  2.88e-02 9.92e-04f  1
1184  6.4217076e+06 2.67e-01 1.46e+04  -1.0 1.34e+02    -  7.32e-02 1.56e-05h  1
1185  6.4218890e+06 2.66e-01 3.08e+04  -1.0 3.20e+02    -  1.82e-02 8.20e-04h  4
1186  6.4221878e+06 2.66e-01 4.68e+04  -1.0 3.35e+02    -  1.32e-02 7.27e-04h  5
1187  6.4225578e+06 2.66e-01 8.67e+04  -1.0 3.95e+02    -  2.46e-02 6.95e-04h  5
1188  6.4230333e+06 2.66e-01 1.13e+05  -1.0 5.23e+02    -  1.07e-02 6.69e-04h  5
1189  6.4232777e+06 2.66e-01 1.12e+05  -1.0 6.40e+02    -  5.33e-05 3.22e-04h  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1190  6.4236842e+06 2.66e-01 1.44e+05  -1.0 2.02e+02  -0.0 4.54e-03 8.69e-04h  4
1191  6.4236040e+06 2.66e-01 1.44e+05  -1.0 2.75e+03  -0.5 2.33e-05 2.60e-05f  6
1192  6.4237115e+06 2.65e-01 1.46e+05  -1.0 2.47e+02  -0.1 9.59e-04 4.71e-04h  5
1193  6.4235356e+06 2.65e-01 1.39e+05  -1.0 9.54e+02  -0.5 7.60e-04 1.78e-04f  5
1194  6.4234368e+06 2.65e-01 1.30e+05  -1.0 1.52e+03  -1.0 6.56e-04 5.02e-05f  7
1195  6.4161540e+06 2.65e-01 4.13e+06  -1.0 5.12e+03  -1.5 2.80e-04 8.26e-04w  1
1196  6.4179075e+06 2.63e-01 3.93e+06  -1.0 4.01e+01   0.7 1.30e-02 6.39e-03w  1
1197  6.4241127e+06 2.58e-01 3.14e+06  -1.0 3.96e+01   0.3 4.63e-04 2.21e-02w  1
1198  6.4197954e+06 2.65e-01 1.01e+06  -1.0 9.18e+01  -0.2 2.80e-04 4.13e-04f  1
1199  6.4192555e+06 2.63e-01 9.21e+05  -1.0 3.38e+02    -  5.34e-02 6.95e-03f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1200  6.4183235e+06 2.61e-01 8.87e+05  -1.0 3.23e+02    -  6.27e-03 7.65e-03f  4
1201  6.4160580e+06 2.57e-01 8.35e+05  -1.0 2.59e+02    -  1.17e-02 1.61e-02f  3
1202  6.4070391e+06 2.41e-01 6.36e+05  -1.0 2.20e+02    -  5.03e-02 6.47e-02f  1
1203  6.3978262e+06 2.21e-01 5.82e+05  -1.0 1.67e+02    -  6.89e-02 7.99e-02f  1
1204  6.3863185e+06 1.98e-01 5.27e+05  -1.0 1.68e+02    -  1.27e-01 1.06e-01f  1
1205  6.3833503e+06 1.87e-01 4.98e+05  -1.0 1.71e+02    -  7.96e-02 5.72e-02f  1
1206  6.3822704e+06 1.83e-01 4.87e+05  -1.0 1.72e+02    -  5.23e-02 2.10e-02f  1
1207  6.3785444e+06 1.69e-01 4.51e+05  -1.0 1.74e+02    -  1.36e-01 7.62e-02f  1
1208  6.3757898e+06 1.61e-01 4.31e+05  -1.0 1.78e+02    -  5.09e-02 4.42e-02f  1
1209  6.3756229e+06 1.60e-01 4.29e+05  -1.0 1.77e+02    -  5.04e-02 4.85e-03f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1210  6.3649892e+06 1.36e-01 3.68e+05  -1.0 1.80e+02    -  3.17e-02 1.55e-01f  1
1211  6.3718898e+06 1.27e-01 3.47e+05  -1.0 1.08e+01  -0.7 2.97e-02 6.27e-02h  1
1212  6.3756534e+06 1.22e-01 3.32e+05  -1.0 1.18e+01  -1.2 5.17e-02 4.35e-02h  1
1213  6.3840450e+06 1.02e-01 2.79e+05  -1.0 1.75e+01  -1.6 1.26e-01 1.58e-01h  1
1214  6.3751054e+06 8.50e-02 2.31e+05  -1.0 1.80e+02    -  1.40e-01 1.70e-01f  1
1215  6.3699625e+06 7.46e-02 2.03e+05  -1.0 1.66e+02    -  1.15e-01 1.22e-01f  1
1216  6.3689125e+06 7.25e-02 1.97e+05  -1.0 1.83e+02    -  7.12e-02 2.78e-02f  1
1217  6.3607411e+06 5.80e-02 1.57e+05  -1.0 1.91e+02    -  9.40e-02 2.01e-01f  1
1218  6.3605901e+06 5.77e-02 1.56e+05  -1.0 2.02e+02    -  8.08e-02 4.04e-03h  1
1219  6.3508627e+06 4.29e-02 1.16e+05  -1.0 2.10e+02    -  1.74e-03 2.57e-01f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1220  6.3452844e+06 3.48e-02 9.40e+04  -1.0 1.98e+02    -  5.03e-02 1.88e-01f  1
1221  6.3414649e+06 2.93e-02 7.90e+04  -1.0 1.81e+02    -  1.27e-01 1.59e-01f  1
1222  6.3363647e+06 2.22e-02 6.00e+04  -1.0 1.49e+02    -  1.86e-01 2.41e-01f  1
1223  6.3325194e+06 1.71e-02 4.62e+04  -1.0 9.64e+01    -  2.34e-01 2.29e-01f  1
1224  6.3270435e+06 1.22e-02 3.29e+04  -1.0 1.00e+02    -  2.68e-01 2.89e-01f  1
1225  6.3188885e+06 7.91e-03 2.14e+04  -1.0 9.49e+01    -  3.19e-02 3.50e-01f  1
1226  6.3158815e+06 6.55e-03 1.77e+04  -1.0 6.72e+01    -  2.67e-01 1.71e-01f  1
1227  6.3119964e+06 5.09e-03 1.38e+04  -1.0 6.97e+01    -  2.21e-01 2.23e-01f  1
1228  6.3078581e+06 3.71e-03 1.00e+04  -1.0 6.78e+01    -  3.06e-01 2.72e-01f  1
1229  6.3032732e+06 2.21e-03 5.98e+03  -1.0 6.50e+01    -  1.73e-01 4.03e-01f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1230  6.3008293e+06 1.45e-03 3.91e+03  -1.0 5.32e+01    -  3.97e-01 3.47e-01f  1
